#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
8.19665708736,-6894.8154486,4297.79244472,-84.304379786,115.768484559,194.285968545,-1.66458886364
0.0808422573575,-6895.723494,4272.59736452,-90.1854070568,116.552147438,193.098279206,-0.490345119838
0.16899545302,-6908.2758728,4332.36785523,-93.8798770999,114.478595602,195.292842163,-1.41017871824
0.516424592851,-6933.80924427,4296.4110781,-89.3870210515,114.133581909,194.645428983,-2.34863877109
0.0276668160335,-6872.25411936,4294.3036488,-78.4697400895,116.945522299,194.413340511,-0.146262247566
0.240272612861,-6942.71034827,4321.39278516,-78.4615233745,113.907547351,195.114646419,-2.73332665973
0.0894200821092,-6948.95507934,4310.63731547,-83.0383547302,113.158294147,195.194467411,-2.30941365865
0.0440441248268,-6855.83355913,4306.65734302,-80.1246812706,118.560350686,194.872451151,-2.09143828757
0.0877805957522,-6880.65210773,4280.33564075,-92.3475818785,117.130852602,193.195951559,-1.37906323794
0.0208362790353,-6818.00088691,4325.56228831,-88.8242299187,119.770934945,194.458056572,-2.60440943151
0.246117365176,-6854.43474473,4267.52932906,-82.3228599414,118.039299731,192.907054175,-1.23518076401
0.05350821982,-6946.4182149,4324.08882605,-91.1663363544,113.243538073,195.404310923,-2.26347077553
0.0661753419755,-6897.79008859,4321.85752207,-83.4928392089,116.123763026,195.568976039,-2.17752410186
0.0282893851537,-6927.97307751,4277.01612323,-93.0638031498,114.153709854,193.774835904,-2.22959131429
0.540757378497,-6975.95258793,4325.21290388,-95.7601307033,112.200075627,195.158184889,-2.55858659281
0.116936984558,-6910.22103701,4310.88597236,-79.3076510267,115.192571315,195.723080613,-2.32273415284
0.153274791665,-6831.85418408,4290.71701684,-76.4760515971,118.555482245,193.928097948,-2.13334316617
0.151794135396,-6874.37458542,4310.78094068,-89.0384790388,116.721900029,195.100222388,-1.22980413149
0.0898709670217,-6961.26941095,4264.44276693,-95.5336848005,113.137585101,192.659894945,-1.73447021553
0.0413850362612,-6927.03685227,4317.88716444,-99.9221016574,114.809022068,195.783074645,-2.22984859812
0.304201315627,-6897.9911423,4299.14744973,-72.1597883455,115.846230992,194.729637353,-1.69560820634
0.0293262195124,-6956.31106498,4288.80140891,-83.7591087017,112.66589785,194.938953303,-1.93463816152
0.0253669729281,-6863.70113023,4331.48698678,-89.867586577,117.427180362,195.091444466,-0.570445923746
0.261704156477,-6911.01433209,4337.89960559,-86.5228553772,115.315275213,196.04760879,-2.6226262703
0.0445754617523,-6941.26366615,4305.1252793,-97.8243288583,113.227885506,195.36558198,-1.84740606517
0.0651459704956,-6957.23703159,4327.3545354,-80.5848607157,112.84724064,196.341954349,-1.56320009978
0.110168717052,-6847.8136785,4275.18325371,-71.008529181,118.596919514,193.136723758,-0.652360849417
0.101404217927,-6924.05015092,4317.18463179,-89.931855653,115.021398028,195.323410666,-2.00978028697
0.259988205155,-6832.60764234,4295.40492544,-68.5134125249,118.853047511,194.229002961,-0.500446774852
0.185150878587,-6834.83911179,4288.18470849,-83.6021897714,119.475659181,193.694597271,-3.2528356812
0.200657457272,-6851.49999674,4272.05931532,-72.8253470874,118.431625574,192.798130022,-1.58906628733
0.266052748042,-6924.8821796,4322.95813759,-83.6091081812,114.694491466,195.169169252,-0.62975246683
0.0620300271661,-6986.60496628,4318.57260554,-81.1361911711,110.784854263,195.820112517,-3.28867141467
0.068622397864,-6883.8234932,4327.76863858,-71.3525137772,116.600038616,195.613372759,-2.14313142889
0.0978447970596,-6833.29757655,4326.87263423,-78.4504766584,120.136198497,195.234895708,-2.24400723158
0.0652988445949,-6888.16424093,4287.98378361,-81.4648973967,116.17015385,193.999782352,-2.40543646884
2.837670989,-6989.4081192,4335.27591205,-98.961092159,111.439203499,196.106680026,-1.72658954542
0.418039681028,-6903.86227941,4327.79853033,-94.5548431936,114.718920668,195.734911818,-2.29328626738
0.0360996994004,-6911.5608085,4296.47873367,-80.8971588509,115.634918906,194.587599912,-2.33067564415
0.0107141710284,-6933.18159496,4302.89980757,-73.1823366224,113.823467217,194.863278472,-2.94329099059
0.0158156935129,-7008.508274,4297.66841399,-82.7836459944,110.467672661,194.381104479,-2.9084338759
0.0517039022431,-6902.62715007,4321.32527885,-89.8302368866,115.729964432,195.987563214,-0.481237180273
0.0271248157197,-6954.13007916,4279.70488462,-98.4114455573,114.142791246,193.791216312,-1.33918858614
0.133760852505,-6828.38682292,4314.05429829,-88.8971430622,119.72231806,194.677985771,-2.77188236066
0.521226824246,-6899.97297805,4280.33703255,-82.9562696419,116.340221105,194.422691851,-2.33106860884
0.293246793113,-6874.38304122,4279.08514654,-91.2096042288,117.208331623,193.71733213,-0.71595708384
0.0459210866456,-6896.22974775,4274.49347282,-90.2520255174,115.987050437,193.096550763,-2.90023506684
0.0868680016748,-6903.37286276,4309.33477373,-84.5387701469,116.079375154,194.353273701,-2.03605357559
0.12269468732,-6965.81146818,4289.3880631,-74.8164649091,112.559618499,193.906498088,-1.37807961965
0.410351800592,-6953.96636923,4312.40103254,-79.4087275465,113.586515281,194.931252774,-2.25704178292
0.473033148255,-6867.18555983,4343.32455542,-82.6693689212,117.964530372,195.791239814,-1.49537141401
0.736874652288,-6871.69719993,4311.20447073,-83.3992625487,116.629799452,194.550779516,-1.25802401216
0.123251694718,-6933.56574602,4338.77047268,-79.9627804551,114.772583989,196.491880333,-2.59139918845
0.244970249629,-6854.4942467,4290.94434924,-84.3428804935,117.416106703,193.503316022,-2.42938026505
0.0267012937393,-6866.15022207,4263.05324741,-87.7431630764,117.50793716,193.694996193,-1.07213719817
0.149569301223,-6815.4880311,4273.11923227,-78.842386466,120.519569832,193.566561515,-1.77413785352
0.0526637787736,-6912.98088224,4305.4339335,-86.6500126934,116.107039779,194.703127156,-1.30757312704
0.0959453348473,-6956.36575093,4352.3646735,-93.5505959936,113.312040514,197.195510321,-1.57936643636
0.192802508172,-6916.05818398,4277.45851146,-75.3059955076,115.755192224,193.443378781,-0.666819521069
0.0543970779657,-6871.95707059,4307.86557575,-97.0383556079,117.310517504,195.108570626,-2.2143852561
0.0171960222738,-6860.96682915,4285.73149375,-73.5710247934,118.237171891,193.993175628,-2.08698772156
0.0113175697426,-6965.19589912,4294.60882477,-80.7012303849,112.633691809,194.935820672,-2.2193394014
0.0129130478761,-6879.10254033,4284.77758476,-91.4484134455,116.736988967,193.486359023,-1.16575963726
0.0110713426956,-6937.12495135,4315.76078488,-84.1340814059,114.048913789,195.630591648,-2.24189974859
0.026456470414,-6912.13517204,4303.85685315,-87.1018369165,114.931762661,194.630318865,-1.47865381234
0.0507603707653,-6865.067195,4329.31315831,-78.856881078,117.664508149,195.223303958,-1.54431697106
0.0470453479442,-6867.95491101,4299.17942926,-78.7229403109,117.643052842,194.762253603,-1.42064309696
3.1251282645,-6926.30324637,4278.36756497,-80.194277601,114.68564369,193.144911673,-3.00914480309
0.064976098745,-6905.71774065,4320.61724343,-78.782038719,115.611640603,195.596396869,-2.42963567634
0.0293898356028,-6924.51291894,4279.15959899,-86.2500236815,114.93325556,193.070952075,-0.694909319716
0.139540031293,-6793.53426167,4273.12952522,-71.0003979246,122.232532009,192.561285918,-2.50976634067
0.521120741161,-6900.9524355,4283.73132676,-76.6943734029,116.587769426,194.056450553,-0.890677102653
0.229281936551,-6924.51783469,4285.36126628,-87.6429713489,114.449545787,194.128499086,-2.17359575777
0.062789223277,-6840.48481607,4334.26974599,-79.1609957467,118.726600595,195.344369373,-1.05029818938
0.147632628635,-6821.63059536,4299.97344344,-78.3624173044,119.234548756,194.040747462,-2.37670373038
0.266956057091,-6833.30429922,4330.18326275,-86.7648047377,119.60042542,195.2413032,-0.9113439365
0.282479470563,-6815.95503241,4285.88226004,-86.0659549287,120.577884872,193.874442429,-2.23256414676
0.218920344686,-6859.60972174,4312.64339607,-75.3811118379,117.601421877,194.590138341,-2.31675402163
0.560350488396,-6913.44351584,4304.26268354,-85.0977532588,115.313092032,195.272188411,-1.18943972179
0.558022310238,-6896.75743902,4323.7516791,-82.2223942752,115.588105001,195.034885109,-2.37975852097
0.15706184239,-6891.91948727,4287.32092799,-75.1044179122,115.725132423,194.351911683,-1.03727493931
0.0953918931407,-6916.01554374,4293.7305071,-66.5581869967,115.226019022,194.504310578,-2.11616269762
0.198471241575,-6832.78629552,4293.58800511,-87.8112596456,118.922600919,194.090581033,-1.65487487827
0.426567366755,-6900.09713423,4280.85549251,-86.4584164814,116.096925989,193.278118251,-0.933896590825
0.010721645984,-6864.79536241,4303.09077838,-83.7029984791,118.017765651,194.38720677,-2.09396899032
4.48029711585,-6875.08066274,4290.91717809,-83.8384538412,117.494410993,194.3540679,-1.30308774882
0.0395335355264,-6931.73372647,4310.05527611,-81.6575431873,113.806945801,195.335545648,-2.37641359684
0.108408082956,-6944.65130607,4309.11495005,-88.0504854068,112.602989631,194.85064121,-1.70809464079
0.564430526912,-6951.88741028,4318.88730771,-93.2099093601,113.300501628,196.165889219,-2.21160365548
0.0478149762901,-6910.08239831,4295.61169576,-73.0945221582,115.263150835,194.938585162,-0.635579035043
0.110730840371,-6881.90404505,4285.75397594,-79.8367533777,116.539206205,194.232873671,-2.17851993939
0.0302950281826,-6906.28799282,4309.62681629,-87.7940436622,114.809559776,194.622801781,-1.14780202654
0.0857690455318,-6870.62977965,4309.61637804,-82.3629742321,117.485345608,195.185058316,-0.399115694141
0.0384393421387,-6912.23341079,4272.72243693,-71.4577081459,115.172779347,193.307001182,-2.16394873096
0.0781054512374,-6886.09267293,4289.41474272,-88.5428703458,116.669756151,194.053182367,-3.28219347646
0.0804190477285,-6895.09606336,4303.06518908,-82.8468001491,116.180705044,193.855132616,-2.1458232735
5.00817890931,-6823.25878404,4307.56790993,-93.2479987624,119.772428064,194.602243683,-2.48414852864
6.05095036043,-6939.86079664,4319.27911507,-86.1633592795,113.822146938,195.212993522,-1.1152145722
0.0272092155123,-6797.79813763,4286.33054205,-79.9705300653,121.047813489,194.421207682,-1.28825567052
0.279899131652,-6909.05187592,4259.23184583,-91.7802946143,115.143560648,192.747551147,-2.41759203553
0.0171307172329,-6955.03979326,4273.8725614,-85.3433354226,113.295767581,193.680569291,-2.37957257815
0.0140225306869,-6915.39918774,4307.44653014,-78.7613573748,115.452436195,194.44590707,-2.01514007679
0.0256112144042,-6766.72282453,4278.0925841,-80.0720505243,123.162603945,193.757686988,-1.20948825951
1.52922519967,-6851.62467884,4299.94485959,-91.8091742778,118.07679975,194.448985144,-2.42450370139
1.01712916289,-6872.22695267,4306.76983093,-81.4547432873,117.270814313,193.943075129,-2.03333782693
0.0416557346606,-6877.04003265,4320.39631136,-80.3249080373,117.539651859,195.922100883,-1.39807085114
0.035547192765,-6941.35407086,4266.78463761,-84.3514155555,114.41568518,193.056988161,-1.26044663131
0.050975723031,-6889.17063222,4311.28627319,-77.2668339737,116.632730548,194.787909932,-1.15094093247
0.125893653215,-6903.71870146,4320.75127592,-88.0809294907,115.890813774,195.313823072,-2.59435115581
0.151941649333,-6817.7205844,4311.76486244,-81.4337777053,119.941974159,194.804055296,-1.29606319736
0.0471201362396,-6901.52005593,4328.93604652,-93.2171319947,115.649509565,195.12627976,-1.35680409309
0.32009748203,-6907.56141247,4310.77687945,-95.0173148625,115.336182232,195.56953344,-2.63136898082
0.0657631641098,-6933.13873304,4285.85737124,-79.1440437553,113.8260126,194.485785847,-1.96593448708
0.824887227079,-6901.61725643,4281.96819805,-84.2265588988,116.353586957,193.89642725,-1.83686529908
0.210568544765,-6873.26172663,4258.51711669,-88.5152608016,117.062826617,193.00577507,-0.703551416568
0.0973421519889,-6951.14890603,4294.01172827,-92.2381507272,113.477816983,194.737521688,-1.72095363146
0.372691339754,-6871.44020244,4282.67761526,-78.7435427905,117.210647771,193.986497161,-1.83819488737
0.425950316958,-6895.9615292,4325.99784719,-95.3806154124,116.306873975,195.557793273,-1.40137671587
0.0615650526015,-6863.29898171,4297.04486398,-77.3386103159,118.159445842,194.27368676,-2.07172559382
0.0725689870504,-6847.78095144,4286.55661286,-80.8189234806,118.721330227,193.534015729,-2.23820539967
