#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.351725665344,-8141.0330419,-3851.28658473,84.9434618696,-1.43623257023,-226.846304398,6.17013442496
0.249188920646,-8141.33190432,-3812.19290873,118.065150074,-1.04973012839,-227.179653768,6.25753229658
0.0548994103633,-8134.9895414,-3809.99768252,120.727653978,-0.916099660922,-226.925890904,6.05880362298
0.145195459292,-8124.90081498,-3809.23607298,123.269190506,-1.17506407515,-226.997696337,6.19960442223
0.667419492154,-8122.71155114,-3818.24285991,116.403205903,-1.06994146631,-226.53693441,6.54536026574
0.485337671114,-8129.14697298,-3751.78835672,137.559301352,-0.5609294761,-226.448219186,6.89504253697
0.0238722642621,-8142.14604487,-3813.2309359,116.949180739,-1.57982442084,-226.991748476,6.22448268404
0.402227636393,-8101.43466125,-3813.24608366,201.794825219,0.972938283383,-226.787932919,8.40281041267
0.0154597493126,-8151.829277,-3814.97102974,105.844715447,-1.37699581981,-227.451234509,6.16887584815
0.0772919675591,-8135.52674371,-3811.00604492,121.485422973,-0.954638314309,-226.774688701,6.40182574005
0.20818950839,-8126.72075549,-3803.30028332,104.924696857,-0.435421479567,-226.697967241,6.60178845003
0.185029316155,-8138.33435363,-3832.4906689,69.9005827588,-1.19138438192,-227.028262947,6.02035816873
0.182105069206,-8173.64698209,-3809.9429865,161.192431452,-0.333963732448,-225.577948284,8.01527987264
0.161413541634,-8143.35632285,-3797.54884502,182.569461793,-0.841086839667,-225.734732496,6.82075305468
0.0990652098812,-8132.66002516,-3849.10548006,116.645021908,0.00773150150004,-226.407867612,6.76912580667
0.167369948486,-8130.76878931,-3811.56503414,133.597909395,-1.07046543376,-226.700144128,6.35965327173
0.131006419029,-8135.62844939,-3797.04451215,147.439223434,-0.978468455577,-226.194912711,6.65366889352
0.204290168953,-8157.35721271,-3866.93960222,128.684597532,-3.42400251874,-227.023898355,5.19787788979
0.0173629719451,-8201.30909855,-3805.48339065,110.804940915,-2.85738679519,-227.145369259,4.94561865904
0.0802693433424,-8072.63968623,-3805.29096974,114.27608319,1.0601901911,-225.814673529,7.73225874952
0.241045166016,-8156.9559219,-3842.19410279,126.806661681,-1.62462197352,-227.001124817,6.14897939126
0.0345190447684,-8154.21493822,-3830.63866541,115.093028229,-1.36600460942,-227.259869684,5.80342242626
0.255683890041,-8152.93804335,-3807.9283656,120.36686318,-1.34817648027,-226.87487851,6.10435851162
0.0370208286115,-8083.83821201,-3794.2461149,156.725374717,-0.472148786407,-226.175321216,6.73266970267
0.249902944913,-8120.44273613,-3831.83216288,143.941928649,-1.01253951005,-226.524365753,6.32932072361
0.134768629245,-8178.04313427,-3804.66520672,112.273115679,0.154031226827,-226.752760196,6.58464751315
0.153283303936,-8135.70985448,-3802.85622427,129.926241675,-0.888239817797,-226.704836481,6.40010137141
0.164926165436,-8134.96589636,-3778.50206853,96.255913086,-0.275887152188,-225.698722486,6.91836149527
0.0933896290455,-8135.14912631,-3809.40528166,120.359380985,-1.02053287396,-226.839825225,6.34355961018
0.0450173831642,-8100.92318378,-3815.69634052,174.343998917,0.113989523999,-225.916783729,7.6447335294
0.293378218486,-8138.34115794,-3799.37073348,127.816165517,-0.963229983009,-226.772299607,6.31421033776
0.0139960645971,-8068.68073002,-3821.40861587,143.847034891,0.130792975132,-225.236016978,6.81839558494
0.106470859096,-8122.95860323,-3839.93706658,64.9291188955,-1.22118457455,-227.131724745,6.28736132832
0.0194343574426,-8117.40795579,-3807.94887488,141.339024963,-0.839121711768,-226.529338439,6.77818824525
0.0832928929086,-8135.31029198,-3809.40059922,115.339240094,-1.16284065965,-226.895230136,6.23238781154
0.107882626846,-8139.28013213,-3806.18405234,94.8105537576,-1.09445950831,-227.126576731,5.51790559781
0.0328957626792,-8130.9700179,-3816.62971359,108.387787634,-1.21998090214,-227.109738006,5.28049801447
0.0982751758136,-8107.21302389,-3724.88121562,197.243348586,1.33745030621,-224.598686347,8.78080377055
0.0634630466866,-8125.32040065,-3795.35405092,111.629952951,-0.406126176058,-226.790638946,6.76236415997
0.0761040166604,-8138.97827201,-3816.22738634,108.935741894,-0.911620316199,-226.756221467,6.53401877456
0.406795972602,-8134.6173906,-3801.44830715,112.512361509,-1.35247293075,-226.937627351,6.13107439114
0.0342847280791,-8080.96237558,-3750.33565442,141.819098051,-0.530636286439,-224.845949434,7.75544685258
0.148343043394,-8124.81773496,-3815.48117648,115.224183952,-0.562134466094,-226.365881545,6.89486207443
0.121559545698,-8116.79955655,-3783.64853123,126.783047982,-1.15271234279,-226.942123791,6.16787388273
0.114653657756,-8124.14741004,-3802.82722628,118.269718719,-1.19944775387,-226.909763857,6.30153286765
0.43398229598,-8123.70733043,-3805.74123921,112.904750026,-1.34538301507,-226.971529531,6.10202299123
0.27807424338,-8166.58425877,-3827.76529979,124.828459198,-1.30708696238,-227.129447864,6.00961330183
0.53138975746,-8162.59178927,-3767.50662806,118.38128778,-1.39722735556,-227.009559269,5.98807613711
0.0798788312984,-8122.22247509,-3758.46547628,115.797498673,-1.29353673171,-226.940628322,6.13609735554
0.116452539723,-8172.52229048,-3807.58983008,150.52686322,-1.06178348001,-226.889614857,6.21688920061
0.524428226228,-8161.1992649,-3806.01661156,106.42118041,-1.37646351332,-227.307608701,5.9845256952
0.327693585618,-8083.39654438,-3782.38798883,111.601860096,1.25623622575,-226.132098291,6.8851696651
0.0381029460669,-8220.23395217,-3856.56213818,108.681525119,-2.76009744269,-228.139461034,5.03710277596
0.200539219593,-8109.55211321,-3760.70155536,151.173527613,0.413181652701,-225.69436671,8.01844609911
0.214286044323,-8119.3467608,-3780.22532969,135.236646462,-0.859549623185,-226.121671521,7.03907222936
0.0589547369644,-8134.44119139,-3800.93361977,114.262749547,-0.976772950577,-226.853752957,6.444520104
0.0321272008032,-8165.13578825,-3799.83834476,134.903358253,-1.46347686073,-227.468036434,5.8905562518
0.0225880042285,-8105.3344788,-3811.20051812,145.536892171,1.88092971689,-226.520536831,6.87144960627
0.0380334782542,-8156.57986721,-3847.59401017,91.6745837275,-1.01089195841,-226.8202943,6.33106189343
0.569073066653,-8141.18480448,-3804.61239651,106.181828885,-1.27360956491,-227.233800939,5.89459746812
0.187564161148,-8141.7601449,-3858.97806854,64.0766155184,-1.31497778112,-227.575932052,5.06064762693
0.0751542429093,-8108.88719135,-3790.79784376,130.141146854,-0.802326676973,-226.642302762,6.98445197501
0.015417800054,-8143.93368959,-3760.11524157,88.1866826813,-0.691552296325,-226.588432084,6.48253947903
0.72471537686,-8147.5495771,-3802.54211825,122.954561588,-0.738445334844,-226.554633042,6.55533370519
0.0342056297019,-8180.7125904,-3805.01405998,120.69305319,-0.747184949549,-226.743383153,6.77644354408
0.0864122971784,-8106.76808793,-3831.22437765,103.985292057,-0.240217448651,-226.102189036,7.32541710424
0.043678633279,-8136.98825987,-3808.62020995,123.489450291,-0.950842724132,-226.832022496,6.51613985779
0.737997794922,-8184.33939419,-3817.66258964,119.141766711,-1.50263446785,-227.12938056,6.25846143622
0.0146832135986,-8141.09737573,-3811.49132048,118.857084774,-1.08842125295,-226.822935251,6.28043318858
0.0353408110019,-8087.94077584,-3812.86744375,108.871690376,-1.25316779998,-227.495977784,5.97428658639
0.0168094823987,-8141.25562502,-3820.61578381,106.912568699,-1.18039590165,-226.869824536,6.25504849852
0.0594727471162,-8132.45644585,-3780.04207392,102.625219383,-1.81362421771,-227.040497208,5.83472275273
0.0849260402406,-8146.59694242,-3863.34648974,78.0855348715,-1.6162622305,-227.991437937,6.10688730008
0.0501978643099,-8139.07958623,-3822.87279341,144.322162079,0.175687258422,-224.898825899,7.39621135934
0.0837225440354,-8120.95251404,-3785.95588708,75.453715128,-0.953042632839,-225.746846008,7.09522408861
0.0496849912692,-8146.7630078,-3793.6300207,77.7006585681,-1.03294114751,-226.671224967,6.5902744286
0.0561492448118,-8179.79782943,-3846.1202128,141.253278072,-1.02688767461,-226.819297003,6.31277323468
0.493370336652,-8123.7474777,-3814.29363522,144.938612088,-0.970443221917,-226.810744082,6.86869582873
0.0587016006119,-8155.24396669,-3796.23518969,147.864716863,-1.91645484587,-227.038087173,5.33434488335
0.18429303699,-8128.66956836,-3829.85614874,76.7751918625,-3.06978542692,-227.861345756,4.72463447085
0.0212972353825,-8157.47384224,-3804.61548989,108.039034293,-1.16270601413,-226.899562109,6.23342594164
0.460890307636,-8123.23271474,-3817.47925007,105.825408746,-1.15606247299,-226.847042065,6.30563944622
0.874803242236,-8125.36777256,-3819.07234069,97.3442116159,-1.10451807281,-227.680115364,6.13992782585
0.16636585207,-8122.54398071,-3792.01705103,129.989305948,-0.285485257776,-225.903797657,6.32380946176
0.119953944546,-8137.19677017,-3782.50674689,117.692103424,-1.06923749194,-226.893263372,6.27820167074
0.311625049329,-8142.82129323,-3860.20554325,107.13328646,-1.4377552092,-227.315414246,5.12987075643
0.0177002350444,-8089.06348446,-3797.8749607,97.2488597373,-0.516420866864,-226.175976652,6.63358741869
0.0899766119779,-8159.40883814,-3768.14049619,154.497991748,-1.0314319071,-225.211754032,6.42668537867
0.241215046669,-8137.20546891,-3794.85185868,108.935933766,-0.910835564098,-226.85622733,6.41481891726
0.0730565384391,-8144.43532074,-3806.85740657,127.416395918,-0.975646620863,-226.858165357,6.27928599297
0.290211000632,-8137.63304641,-3811.64405892,121.871336709,-0.640791650107,-226.820947367,6.61985499705
0.0635858613751,-8173.6489075,-3859.99365831,93.8486050784,-1.68284827473,-228.775641094,4.97739529199
0.0275007407722,-8138.04505039,-3811.23881971,127.9381929,-0.720261488259,-226.771972474,6.26603353893
0.287801782834,-8129.73533057,-3811.8137028,147.503853009,-0.210482940957,-226.346904257,6.81721807762
0.150036148325,-8154.48466595,-3835.25064177,162.683861888,-1.0171364348,-226.733263769,6.36421850932
0.0695716724228,-8126.26825615,-3813.03498111,123.103248446,-1.56725008054,-227.069277397,5.47526405152
0.0254504618046,-8182.82231405,-3834.43829714,115.835218496,-1.04755054605,-226.850682039,6.28940835816
2.28471986541,-8137.52075766,-3809.14305729,109.339080802,-1.11781363719,-226.975192232,6.07963784851
0.295223531946,-8101.40142636,-3785.5628434,135.123786199,-1.01340088471,-225.769716538,6.49957728291
0.0252519622952,-8130.51538258,-3792.44181368,98.5184014231,-1.5952765426,-227.576591278,4.73161959436
1.65682646544,-8152.12711704,-3811.10507802,111.031094404,-1.05682888574,-227.287150684,6.09052325128
0.0172762302696,-8143.65128616,-3816.76522099,118.991276979,-1.34708663289,-227.025722199,6.27453666242
0.178343320091,-8141.5059631,-3797.0513787,119.157336842,-1.27385554474,-226.914461037,6.12347865843
0.436476874748,-8138.85263263,-3832.03206244,111.391251084,-1.74025823347,-226.869736639,5.85799078053
0.0777897458517,-8122.4182974,-3820.70468664,118.746614343,-0.585592949813,-226.235723091,6.7119333911
0.0222135352957,-8148.55770252,-3803.72409521,123.081216048,-0.910222434032,-226.594757559,6.52300791255
0.0470142510221,-8189.41282387,-3807.71123546,149.98083519,-2.32138320729,-228.431552059,6.11950539952
0.0643223992952,-8122.85250831,-3834.23515727,73.6725500101,-1.21862270001,-227.809912212,4.86550229364
0.234238387253,-8148.22693612,-3794.51790718,83.701192497,-0.431473092112,-225.612663698,7.52099500772
0.0890363500813,-8124.89836851,-3789.07962883,126.294851513,-1.22570349166,-227.045277343,6.11714255723
0.0196556800161,-8155.1672687,-3789.83578731,84.8373101492,-0.568455646986,-226.470344044,6.32191108593
0.978244719113,-8137.95129799,-3817.79022499,88.4458001798,-0.406776446857,-226.194283262,6.43481910904
0.141834892718,-8151.50553914,-3804.84874094,131.750595028,-1.04977791385,-227.093132661,6.0959439626
0.0540094429594,-8125.70456613,-3811.94634908,103.395604783,-1.44963242739,-227.794599287,5.74195903513
0.226740514486,-8145.66733875,-3828.97993862,94.118329623,-1.09442350109,-227.267766394,6.13433030398
0.0392940619931,-8122.69022732,-3793.15603371,138.819612837,-0.798956360461,-226.764221042,6.44334266414
0.092203395608,-8138.26213561,-3809.49574403,119.363541178,-1.14508841495,-226.876418394,6.15315709814
0.0490643727564,-8168.20235276,-3807.44903247,142.168262745,-0.987006583704,-226.626160329,6.65715412097
0.046855123566,-8124.93970753,-3833.08156616,171.058618268,-1.68585635835,-227.002743757,6.18078458333
0.193447643916,-8206.73312288,-3854.18243367,88.0655585295,-2.87061752658,-226.95032412,5.06145773956
0.132637111857,-8119.0640012,-3825.53478402,121.948914087,1.3492558253,-225.13043954,6.85972148586
0.438448287407,-8123.70695849,-3797.03550928,141.111934811,-1.50678970226,-227.722350995,5.69410794026
0.484833766179,-8140.47415921,-3784.23363316,118.275740999,0.637956602488,-226.112970202,6.72416368579
0.0531390568034,-8117.17484812,-3885.03852,104.029823916,-1.80491166099,-228.426570605,5.45744935675
0.0654689284023,-8158.80516215,-3816.55381475,116.014893281,-0.648538803394,-226.369662572,6.77950344274
0.0575316830292,-8135.44368824,-3805.87066828,125.897785048,-0.970059346856,-226.570067019,6.51069479719
0.0857102227793,-8145.60974227,-3870.42957354,82.081007241,-1.05970534718,-226.942484438,5.16740569266
0.399862142029,-8105.3117574,-3827.20115238,110.150114772,-1.52241293809,-227.012742763,6.24315610041
0.056240788612,-8118.4007319,-3792.69884612,86.5764931963,-0.857530913268,-225.69890005,7.18974347341
0.212463428952,-8135.65583518,-3813.61813699,103.579150814,-0.362982226032,-225.594815946,7.12056521631
0.0391807571333,-8169.39617465,-3843.94285999,89.2813262312,-0.807767087753,-226.753388086,6.47960913261
0.139769360263,-8143.42187616,-3786.70826841,107.878267971,-0.626703805201,-225.855769833,6.41440829608
0.0919098959141,-8131.40368883,-3815.18230961,138.046027279,-0.702458300969,-226.718864787,6.86302641202
0.0851837759994,-8136.72128971,-3809.97008201,113.819834558,-1.06882531449,-226.853800586,6.26589751953
0.170859050504,-8102.61149774,-3767.60279725,102.92437267,-0.061588517951,-226.097027919,6.65497905981
0.0307845815921,-8141.56140177,-3769.39048749,158.551942674,-1.5976675662,-226.892125893,5.86290196602
0.0923294440933,-8145.69295464,-3824.89426997,53.372589557,-2.89004284167,-228.161673507,5.58817113759
0.0851304281047,-8100.92568,-3802.09673539,127.565112558,-1.00438736456,-226.72514604,6.40374528983
0.0154463970007,-8155.08135576,-3821.1042615,114.836756569,-1.1098120293,-226.857980265,6.2478855652
0.260325200126,-8139.18143792,-3827.53423371,124.040900061,-1.05986510536,-228.496127901,5.68427056707
0.141441430204,-8108.02135304,-3787.45731131,125.246535443,-0.638697159606,-225.894767399,6.8558373869
0.400279831071,-8151.69711311,-3773.49008603,71.4970717343,-2.35496750741,-227.270988301,5.14153745232
0.101519066542,-8146.62757856,-3811.782162,121.802501277,-1.45715170061,-227.141964341,6.15367973487
0.0449963924783,-8137.51476765,-3816.16809125,109.200490361,-1.05302758961,-227.032628231,5.96548325971
0.0990071410128,-8153.81544583,-3803.0075044,97.0686485327,-1.07520200097,-228.019961482,5.33744373838
0.0354676797046,-8165.16616405,-3822.40532647,136.178493017,-1.25519886122,-226.847244912,6.03387569234
0.0340975468324,-8105.73631127,-3771.62197866,108.544531662,-0.672692771536,-226.594932886,6.99854155367
0.0892281548971,-8146.24221686,-3834.88646488,90.3756914882,-1.3080441222,-227.727506205,5.77082755925
0.0848794617999,-8141.75006692,-3816.21678989,117.58930026,-1.26869169567,-227.072507515,6.25762228514
0.0549523753937,-8131.7493887,-3839.68106873,136.39054382,-1.86020274565,-227.608243483,5.32597946866
0.0487824780625,-8150.91288272,-3802.5294009,109.286620404,-1.01156665514,-226.888214866,6.27867181921
0.441892321061,-8149.29808467,-3823.9273317,148.613986137,-0.837490554741,-225.884454044,6.35107768868
0.0345392575105,-8140.05707281,-3836.89771163,110.400354668,-1.09283655611,-226.948827004,6.16749048584
0.0572428357444,-8141.32286533,-3821.08947696,150.133083467,-1.67694649607,-227.705483035,5.56130521856
3.28172715535,-8133.82228445,-3819.87074219,119.359594301,-1.32214089779,-227.328616104,5.91379650113
0.156170708627,-8107.0597528,-3835.67660421,109.215339347,-0.757359550535,-226.630367752,6.74796961843
0.182011603763,-8167.01601566,-3795.29380259,111.988662318,-1.30502017183,-226.879225364,6.09621585481
0.148776766422,-8125.06502034,-3816.69420438,125.912558641,-0.924550415552,-226.366860799,7.44909670685
0.0121062332195,-8143.99784663,-3832.21083764,55.884522023,-1.94650888861,-227.078748518,5.20848519919
0.0448364384301,-8128.60558446,-3819.20294059,115.56638484,-0.614153866378,-226.358735167,6.62393487937
0.0251815837423,-8144.70249117,-3806.20930639,170.430876403,-2.17010553869,-227.26771151,6.15086640708
0.49031856913,-8147.80733186,-3756.79256925,151.196854511,-0.569474354072,-225.766070108,7.29180620673
0.171302436665,-8158.48690108,-3848.13884367,104.786492115,-1.38350175422,-227.038583897,5.04008161987
0.0583708505966,-8137.99970631,-3834.95865038,100.46544549,-1.24184142534,-226.925273338,6.05306771744
0.0494619943619,-8149.43725081,-3834.64397111,150.110359872,-0.115411813666,-226.643231366,6.81330301938
0.0183537077215,-8128.29232803,-3808.4413828,117.893746736,-1.07496491033,-227.338632249,5.99952355004
0.0161324521887,-8139.88994938,-3851.86117752,112.983036577,-0.88359177104,-226.227113058,6.9449724258
0.876924277722,-8156.58393859,-3785.95281047,104.197239342,-1.28742934135,-226.980208237,5.48728402165
0.0217196534985,-8136.78570773,-3809.70661561,119.183005074,-1.00103530307,-226.810494026,6.32524027357
0.0942774806289,-8147.13083813,-3793.32949413,110.935566554,0.174404677843,-225.240034998,7.37783614178
0.216125554247,-8122.10098309,-3806.08778509,113.609015292,-0.629532005642,-226.462941489,6.98640461859
0.155651451986,-8182.70560953,-3825.1112667,123.300536579,-0.602525657219,-226.371320684,6.51692568734
0.0230503745711,-8148.64209305,-3817.06894416,114.740822,-1.51090170501,-227.082298205,6.08798078206
0.0887236748366,-8118.29266961,-3782.28249179,130.987722853,-1.89546320434,-227.663197365,5.44664499532
0.679281922418,-8131.85235925,-3884.92645956,122.654761063,-1.37526044607,-228.921662023,5.51791781987
1.07757022366,-8138.86625933,-3830.36188814,47.0270292166,-1.08430754749,-228.22412293,4.5155511773
