#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.162301062522,-7363.20835784,-3651.67940404,99.148764901,93.0159678465,-203.872464108,1.15823125814
0.0328744975376,-7345.31446388,-3666.12120544,88.2509218082,92.3295296138,-203.947934337,2.44103564227
1.14836581333,-7333.91978445,-3655.51710322,99.0387527225,93.8106781272,-201.631590269,3.54893355959
0.0115733477567,-7366.73285431,-3661.3056599,77.589002057,92.1215692429,-203.945007937,3.5750400806
0.423673695105,-7350.20250066,-3655.11035504,87.2164815804,92.140624185,-204.557453874,1.16870473825
0.0282054414804,-7366.31423851,-3684.28864489,83.217188084,91.9695290483,-204.23943516,2.06597019721
0.0809446009011,-7377.54716325,-3689.29242384,62.2878334238,90.5476321287,-204.3768047,2.14961203841
0.0146055730054,-7351.65728999,-3719.92718859,74.6485953791,91.2558304947,-204.068387937,2.40278893731
0.0957525999443,-7378.53347492,-3677.44193107,84.9809449728,91.4680927147,-204.669006121,0.936319326592
0.218779667023,-7361.48088042,-3676.29526585,101.826108764,92.0724487465,-203.356601657,0.932057832397
0.183329203137,-7322.30388381,-3666.27720624,86.7185362057,92.7899072673,-204.20868851,1.62298661161
0.0537769012747,-7371.6705484,-3679.43529203,92.1860893765,91.8769433545,-204.01269112,0.769963508411
0.0488021859506,-7364.11619315,-3690.15033972,88.7670014749,92.369710809,-203.930754738,1.33864346852
0.0346751813238,-7375.02635125,-3673.69913384,92.2392822168,91.9850352301,-204.055255786,1.8984086194
0.0187001507901,-7340.98385513,-3662.96677705,84.6575316289,92.7892628366,-202.630523301,2.90416143041
0.840871511386,-7330.90764754,-3649.4026049,86.7248489794,93.2189252049,-203.455493517,2.26061769946
0.0547744134031,-7349.72569756,-3704.97497209,85.9556212672,91.8517106185,-204.697754302,1.24822036348
0.111454046588,-7352.00106868,-3670.10005423,81.3813289691,92.1545067758,-204.302153765,2.52448972496
0.696927602168,-7340.52770216,-3673.92785076,88.9476997194,92.4945963868,-204.141937635,0.972115817444
0.0235441302768,-7385.43275797,-3664.41273829,82.3552040377,91.7695718396,-204.628898478,2.18363239278
0.0821965846116,-7354.65273931,-3702.32806151,88.6732968694,90.8348678724,-204.599880412,0.428761366767
0.0630872851937,-7366.13672458,-3683.43430761,80.5682397022,91.8526504365,-204.285795578,2.49078875857
0.099857905147,-7383.16095684,-3670.95748298,93.2118620499,91.2372681442,-204.834281068,-0.240506135284
0.270704905903,-7339.58207757,-3671.82083987,90.8144601053,92.5699103515,-203.913518077,1.25943652928
0.0310685486715,-7371.64570606,-3683.9685072,79.9150723382,92.2297903934,-203.740244146,3.25700067586
0.0141474750221,-7370.99032015,-3686.94849406,80.9903940854,91.6644592723,-204.399574046,1.99346007022
0.224779886109,-7375.08507785,-3693.28438318,70.8124942862,90.7099800096,-204.605955554,1.88365692019
0.143685705065,-7386.62829556,-3703.236344,67.8115423936,91.1025356427,-204.55205945,1.37682492966
0.0501409418524,-7336.94234852,-3669.61042278,80.8668665321,92.1804238382,-205.059692605,1.81222590772
0.0148105502428,-7354.57365423,-3697.47950847,91.8537378417,91.7714859004,-204.143239057,0.298992770184
0.0583092826087,-7379.92720077,-3661.42976742,84.0816583906,90.3796681264,-205.14126352,1.0830365168
0.249141199663,-7359.04117066,-3720.51662315,84.7468133364,91.2515909646,-204.413219825,0.0290135762008
0.032900414928,-7369.64927347,-3668.83965586,109.693309627,92.746796662,-203.364686512,2.21578194795
0.0504970050708,-7328.3819756,-3682.22997669,93.6388345668,92.7021251272,-204.062818696,2.82444324918
0.0663817225394,-7365.49710138,-3703.20322234,92.5727773231,91.4102895179,-204.078883852,0.107699002644
0.0647593767793,-7338.42287189,-3655.23239938,102.419068321,93.1713731142,-204.017309379,3.0959634194
0.268892172872,-7364.0313257,-3675.57103823,94.3298833956,92.1375552047,-204.390701347,1.61966665022
0.0822815526819,-7325.69554121,-3663.25970031,89.9822569727,92.9220951184,-203.898505186,1.28309798255
0.0232435296306,-7392.16838169,-3695.42349092,91.6959386826,91.4958497656,-203.991479125,0.923559208766
0.0880920076326,-7357.14373953,-3687.01886373,92.274420996,92.0348898797,-204.040212055,0.496067411224
0.0478510191437,-7381.49248738,-3682.13683733,90.7454533001,91.7198526174,-204.164954511,1.12182133631
0.165963574976,-7378.63077013,-3682.72195967,81.3281275311,91.3292213352,-204.552442616,1.46839436679
0.514836155582,-7392.62317011,-3687.23088994,87.5704608434,91.6039203609,-204.266717067,2.03720902949
0.0892880168252,-7371.72242827,-3684.44079911,92.6819121098,91.9978582626,-204.216353321,0.897832451231
0.0772853410907,-7363.45753654,-3666.89276974,105.982908489,92.6605998007,-204.060419604,0.835799846081
0.120105724127,-7383.30751714,-3706.09276986,76.6454442989,91.1070413556,-204.811339123,1.8859335117
0.602469662386,-7371.75465197,-3682.28435773,90.3581332305,92.0165044301,-203.820425893,1.16968465879
0.0230473039695,-7359.05444918,-3680.46493835,89.6189665085,91.9585148162,-203.932795527,1.66036743945
0.174731826704,-7335.43177786,-3701.21501155,81.7065305355,91.9677961836,-203.958445941,1.62510193749
0.0104510131028,-7364.96120887,-3677.21361101,80.5299690213,92.0103643712,-203.530739784,2.9426773251
3.52649775385,-7343.75140423,-3683.00548115,88.2825188615,92.2908312409,-204.147093772,1.81340628784
0.0118122658274,-7364.85300656,-3696.27551928,88.3449561828,91.6592249187,-204.205360229,0.983127675038
0.212134630197,-7385.8592887,-3673.19427131,95.243334634,91.7421661966,-204.321097417,0.736710652014
0.085202469406,-7385.1991884,-3671.90453318,64.7438489633,90.5341941689,-204.497283644,1.37250928345
0.0690683611866,-7346.70674152,-3682.82252119,88.6944988351,92.0383590507,-204.157389407,0.987792456721
0.419048782522,-7376.90033393,-3677.17870031,82.3654326279,91.5367095797,-204.746133643,1.24374654651
0.119746322616,-7357.89123309,-3653.76275106,91.5007335075,92.573867855,-203.107410137,0.858382440544
0.195850725906,-7348.59181203,-3670.40540847,102.42819169,92.4767426234,-203.785803565,0.00373986760217
0.074664035367,-7344.06042306,-3671.8161615,92.9069624017,92.5869917696,-204.196302486,2.13141097705
0.0861203138581,-7385.67273144,-3675.97251738,90.564482671,92.1915316484,-203.425778887,0.782137547717
0.0129655404763,-7360.07382835,-3681.69000712,75.9694385166,91.6870861864,-204.48362135,2.75791088234
0.173235310712,-7390.7857974,-3685.47780137,92.1815413519,90.6548129248,-204.728591205,-0.22882086367
0.0259303231856,-7353.59001495,-3676.54509245,85.9991425297,91.8065176539,-204.512737573,1.24464965954
0.0933428899521,-7342.54607417,-3683.4697988,83.7202276768,92.1602092933,-204.035411706,2.30921969102
0.0487816371684,-7364.06878555,-3682.65368192,87.8021356914,91.8996766258,-203.981610844,1.97883248944
0.0124992882824,-7344.46955272,-3699.21940794,78.6887743666,91.3509182766,-204.892974681,1.60401248048
0.0128687199378,-7393.47789152,-3682.0569599,75.6991011842,90.3254291506,-204.898255665,-0.333035102162
0.125486786553,-7378.46972336,-3684.1956709,87.1369012121,91.7531053268,-204.438770523,1.03924929745
0.0579645074867,-7363.41212265,-3693.63671419,80.0238832598,91.2601146909,-204.529989514,2.1321465896
0.504906975327,-7355.52070858,-3679.31507186,85.3507027285,91.8289310055,-204.492354992,1.41891442382
0.143927127589,-7370.04898406,-3693.50353449,88.3557478821,91.331549149,-204.364940354,0.624787850579
0.026015212048,-7379.14227396,-3652.82516665,95.8109732969,91.8737311215,-203.418588989,0.662657228848
0.0341086896905,-7364.21027412,-3689.37331439,100.862987144,91.8156415217,-204.045038459,0.149274160078
0.0561127414637,-7377.55880383,-3700.574336,84.2366863702,91.4465314929,-204.195605553,1.06214585261
0.380284815525,-7368.74092999,-3684.2933729,76.7955424567,91.2919713583,-205.074258137,1.92972163507
0.0274430769334,-7349.09958462,-3689.63226315,94.7948082384,92.2826734815,-204.000451891,1.04269439438
0.211369690519,-7323.65637358,-3655.22764843,102.345994459,93.4785297881,-203.38732433,1.75069530898
0.0997184245126,-7330.96328969,-3669.35460805,87.0153190451,92.3732069169,-203.745819443,1.8710128359
0.148597640467,-7352.12854502,-3699.86765969,71.3531689136,91.4478409346,-204.786801879,2.48524811329
0.43456060038,-7361.84381971,-3627.69124597,89.5694633497,92.3293885251,-202.912576665,1.28010389953
0.025508868442,-7341.65006128,-3682.38703295,106.884733664,92.2022768859,-203.830995441,0.735145628935
5.52702415748,-7367.55157471,-3669.6310887,81.8414431571,91.8681861705,-204.536681226,2.11831077832
0.260285783741,-7352.39002077,-3681.66226965,90.8188545753,92.0502796662,-204.252481846,0.621420523269
0.100889878304,-7362.80755647,-3692.36490673,97.2229859744,91.3518029889,-204.661615497,-0.727651924031
0.060952189615,-7329.28778305,-3686.27894945,90.0955327955,93.0318133028,-203.654626723,1.78496537953
0.346187145227,-7365.09691197,-3678.68886788,98.9183432786,92.0230727755,-204.209519374,-0.0772364490627
0.075176475125,-7377.21701824,-3675.91991352,72.5499265691,91.446440828,-204.74124416,1.38859162553
0.174976608124,-7342.06154658,-3678.2395831,89.7757846588,92.3762726471,-203.310264598,1.84360810885
0.470204199848,-7369.67266885,-3694.06621452,79.4722428536,91.3016916679,-204.454506838,0.302378868331
0.111615302586,-7354.93794614,-3692.24859864,87.2567244954,92.6002843663,-204.080434967,1.44390167044
0.0643928322243,-7375.32673927,-3689.41334171,74.9353854174,91.285290591,-204.798269021,2.53762531201
0.016283669979,-7335.39152816,-3680.02053124,83.6229557212,92.3391721672,-203.814010683,2.03240678542
0.166425617296,-7337.75251612,-3659.75036005,93.4774540074,92.8586408906,-203.91827646,2.15397102599
0.420965434273,-7366.33388466,-3695.13833608,98.0617150096,91.7631517527,-203.725060747,0.375441192956
0.0399293403559,-7348.20932812,-3689.83239181,85.8022617394,91.6848010249,-204.333219702,0.653361194487
0.011698298974,-7390.97260759,-3651.5501647,97.4600039383,91.7254342865,-204.794364339,-0.302598848986
0.0122959944565,-7369.60531331,-3677.77620833,81.762166984,91.2334051946,-205.461850139,2.09391737988
0.0587348398505,-7366.6101208,-3695.86278335,85.9148182025,90.7317630928,-204.329033193,1.37184195959
0.276727911411,-7340.80038206,-3675.87659576,86.6335250004,92.7844261546,-203.445458145,3.15822940235
0.0480418145213,-7324.85999678,-3685.87684936,87.9074864811,93.2102463259,-203.951625232,1.43170011429
0.257675993472,-7348.88120589,-3666.36542445,87.9456521402,92.8573771433,-203.932526001,1.82223314771
0.0383165521625,-7362.59523196,-3668.10836821,93.038211893,92.3216973927,-203.997843359,1.17146277337
0.0396528665834,-7357.67010352,-3687.38518636,82.8913704933,91.1797945741,-204.461906411,1.26355643865
0.0495711150679,-7340.38855212,-3680.86528279,83.6569777315,91.6800192246,-204.54380864,1.50016782187
0.0112313138864,-7295.59645779,-3681.99546763,82.6909211247,93.0799310201,-203.201961469,2.48438411622
0.479036125915,-7360.75404149,-3687.85479686,95.4882958012,91.8635414715,-204.213774866,-0.149379928825
0.0554462548515,-7394.55402893,-3687.73624041,81.5079328374,90.6016038782,-204.608701929,1.3559096654
0.133648271372,-7382.49961458,-3687.04938734,80.0988105329,90.8013360978,-205.182550268,1.08057793793
0.244428698896,-7339.76264616,-3692.58484415,86.1821146624,91.9790800501,-204.153554352,0.835149787463
0.0947976620283,-7373.61513142,-3663.02814925,108.886326138,92.407046877,-202.339204699,2.17707020383
0.406247376577,-7367.01296568,-3671.82214613,92.9624861392,91.635170548,-204.522969067,0.104227275032
0.358212272891,-7365.21087397,-3686.5121735,75.8042344772,91.311702378,-204.946004976,2.64343059756
0.0650712757417,-7385.96128615,-3675.03062181,88.2526140675,91.541011958,-204.685479061,1.09087131893
0.0557425602545,-7364.77692721,-3714.127575,79.4451885298,91.4060500302,-204.271757287,0.96264501514
0.974688220496,-7355.36263258,-3684.44161422,91.402165174,91.8026275373,-204.48677931,-0.0411629756714
0.0111675136993,-7365.25182718,-3669.49896966,92.4367152079,92.4635864406,-203.826215737,1.8351558262
0.0330586710105,-7324.75346715,-3671.35664501,99.7700812692,92.7421993921,-203.874068857,1.09025601584
0.388863402106,-7377.93395396,-3678.68506404,83.1660515383,91.9662844049,-204.300856655,2.75165020714
0.0186737873931,-7394.33348628,-3690.10651229,78.6879204681,90.8193118999,-204.880784046,1.84339161886
0.21933251168,-7356.23343903,-3689.50311133,91.7878274589,92.4144880462,-204.149771242,0.648042480502
0.10742142527,-7371.60281535,-3698.25849017,91.6346440553,91.4275120023,-204.405394325,0.140333849266
0.0265588798889,-7339.35310738,-3688.77498952,85.8311091999,91.8596057968,-204.161095512,0.989114050725
0.0121041305617,-7363.98366208,-3682.4866338,80.7425530356,90.7729706272,-204.675753315,0.908680425921
0.184342990406,-7340.50182794,-3670.44740973,83.557229402,92.2136371395,-204.305475247,1.89757813574
0.0351161966209,-7361.75525262,-3682.32432212,100.138719371,92.7183011171,-204.133269393,3.44492255934
0.0239470134213,-7370.37852676,-3688.2450831,88.5145618752,91.7290535722,-204.779329271,0.34797953544
0.0392682509481,-7389.56432268,-3706.14679445,85.8317442921,90.0394304186,-205.41028748,-0.477602172609
0.0959098043175,-7401.52528563,-3670.75459403,81.8964688488,90.8990001108,-204.675677793,1.16529309098
0.657623047445,-7360.62248068,-3669.53436521,89.1024278661,92.3823369659,-204.13969036,1.81128604797
0.0620240523012,-7355.09322156,-3684.75366309,98.0263425064,92.3682004785,-203.867071143,0.795044190707
0.0218388810368,-7347.87058049,-3680.54877757,92.2246156765,92.4203428542,-203.733431795,0.721102115124
0.0812622477869,-7389.24344108,-3706.07519186,68.9322474337,90.5138270922,-204.714320198,1.25084384645
0.0268776215347,-7343.17959873,-3675.27694827,92.8983231043,92.1740283339,-204.081156516,0.754182183602
0.222043533253,-7349.71032542,-3660.77979946,87.6899208206,92.4961333717,-204.12905763,2.27973770742
0.0397006836194,-7340.21358866,-3677.188396,88.3390173615,92.2102039771,-204.151733901,1.13461269047
0.222691508144,-7350.93329111,-3694.14294279,96.412025157,91.9680190648,-203.871684555,0.324376847072
0.114073088078,-7371.80363632,-3706.88255351,89.106724812,91.1570713832,-205.007880404,0.931608435079
0.163231437042,-7353.89322589,-3686.70434675,89.8582795446,92.3468886483,-203.646844183,1.74640770183
0.0363932168472,-7363.39226738,-3680.33290098,81.4923474112,91.1103947139,-204.941350514,1.71431771084
0.0194670470125,-7366.71071887,-3693.53430061,85.8477906728,91.7828833048,-204.183272913,1.35553643259
0.105130547731,-7350.35031044,-3713.2293939,77.4122182419,91.77570504,-204.662852977,0.432606483596
0.208381162277,-7395.17711764,-3693.50342143,71.7643532764,91.058978519,-204.866092328,-0.0699375213827
0.242594636019,-7359.01411741,-3695.90042061,83.6786176124,91.8139772494,-204.099433418,1.83906734447
0.0651702100034,-7371.08325502,-3688.14252033,85.7037298828,91.8157228923,-204.0575781,2.13585214511
0.626120391764,-7360.01212236,-3692.61233016,91.7700817082,91.8267165074,-204.186094553,0.334064104312
0.0255731414913,-7367.86865926,-3669.40309806,82.5394160205,91.5928370439,-204.48888068,2.38879010769
0.473232592498,-7354.17473176,-3682.31824757,96.0198662198,92.9782249916,-203.156191687,0.890834465488
0.327092578431,-7370.79884276,-3709.5151463,74.5488787961,91.5024402878,-205.689050414,2.77927453389
0.104027965861,-7349.85745599,-3677.41650975,85.8802895497,91.9758187688,-204.415504314,1.03216958649
0.0756064223329,-7343.8426109,-3678.97384232,86.3790462897,92.8429183405,-203.638194779,3.13735785962
0.181083655222,-7356.94531509,-3658.7116897,108.119066974,92.6450236091,-202.815052634,0.411243022188
0.452802212048,-7337.5029404,-3677.90727077,101.899189904,93.4528440365,-203.509156151,0.777375305983
0.0854423101956,-7376.23203872,-3697.37921651,80.2727102112,91.516218796,-204.55699242,1.40696761118
0.0303657102237,-7335.82070229,-3685.1269221,97.5994397426,92.3157739514,-203.743524624,0.706522050028
0.17360267388,-7374.2419447,-3675.8454024,92.4464786545,92.1607939441,-204.202172673,0.478246400487
0.0989824600213,-7355.45610916,-3671.76712318,82.9013531874,91.8354555497,-204.7628566,1.35268190964
0.21401709301,-7373.99395196,-3681.82706457,91.9762128166,91.8945708376,-204.35060035,1.47473983095
0.409512578032,-7381.59318934,-3695.52339358,76.9760833979,91.323991451,-204.575970107,2.48465240102
0.0513820652295,-7380.86331655,-3686.91728347,92.6119440222,91.5968951972,-204.360769513,0.248822706159
0.0648640192174,-7358.91674021,-3693.71958176,87.2519274874,91.8623062299,-204.041863619,1.41903775006
0.0732388575165,-7332.43648079,-3669.92447987,94.9540230068,92.9838478471,-203.722765033,1.92907810113
0.0410547429325,-7367.17088763,-3684.23549048,94.1704025832,92.2851484978,-204.18673937,1.14892729883
0.228904309531,-7385.82629026,-3689.28287207,85.2804689493,91.5023660328,-204.935894992,1.49014014931
0.0168913389789,-7325.69730535,-3691.41151219,105.06482902,92.3789230028,-202.90389646,-1.06608162959
0.139936616529,-7345.35269271,-3682.81142597,76.7797007081,91.906790234,-204.887906271,0.523754414042
0.191457166234,-7362.4021588,-3720.11550233,62.3567022781,91.1949469507,-205.460094642,1.62230792804
0.0467616931146,-7388.63715288,-3706.04121743,89.0495160454,91.090924282,-204.685443362,0.951538000779
0.114194403781,-7356.03364472,-3703.65817342,85.2149475622,90.6828478164,-204.931229261,0.283948038236
0.0822686051524,-7350.71935801,-3713.57655987,77.9502031909,91.5198516753,-204.190518609,1.0834695402
0.122307098084,-7346.10843649,-3668.0386334,89.7763701201,92.3335901207,-203.996870437,0.920879380236
0.0551272871728,-7342.43854394,-3690.99353704,91.2179581738,91.9992750726,-204.269128663,0.513371731646
1.04107715424,-7389.56881185,-3689.62099523,78.6907456665,90.6268201497,-205.101390522,1.03447068151
0.121691292681,-7350.49692104,-3681.67614931,94.7715560427,92.1709977786,-203.994929873,0.58168296533
0.274127817985,-7365.32045715,-3686.28085551,92.8656666983,91.8730470502,-204.100271539,2.21976098353
